Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
2887,1132,CLOCK,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
2888,1133,CLP1,0.16683358375073,0,0,1.00100150250438,0,Rejected
2895,1134,CLPTM1L,0.16683358375073,0,0,1.00100150250438,0,Rejected
2909,1135,CLUAP1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
2953,1136,CNNM1,0.16683358375073,0,0,1.00100150250438,0,Rejected
2963,1137,CNOT6L,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
2973,1138,CNR2,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
3008,1139,COL10A1,0.16683358375073,0,0,1.00100150250438,0,Rejected
3052,1140,COLEC11,0.16683358375073,0,0,1.00100150250438,0,Rejected
3088,1141,COQ3,0.16683358375073,0,0,1.00100150250438,0,Rejected
3151,1142,CPM,0.16683358375073,0,0,1.00100150250438,0,Rejected
3159,1143,CPNE6,0.16683358375073,0,0,1.00100150250438,0,Rejected
3374,1144,CTNNB1,0.16683358375073,0,0,1.00100150250438,0,Rejected
3380,1145,CTPS2,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
3474,1146,CYB5R3,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
3502,1147,CYP26C1,0.16683358375073,0,0,1.00100150250438,0,Rejected
3505,1148,CYP27C1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
3506,1149,CYP2A13,0.16683358375073,0,0,1.00100150250438,0,Rejected
3516,1150,CYP2F1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
3541,1151,CYP7A1,0.16683358375073,0,0,1.00100150250438,0,Rejected
3556,1152,DAAM1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
3597,1153,DBNL,0.16683358375073,0,0,1.00100150250438,0,Rejected
3686,1154,DDX18,0.16683358375073,0,0,1.00100150250438,0,Rejected
3697,1155,DDX39A,0.16683358375073,0,0,1.00100150250438,0,Rejected
3711,1156,DDX52,0.16683358375073,0,0,1.00100150250438,0,Rejected
3771,1157,DEK,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
3797,1158,DEXI,0.16683358375073,0,0,1.00100150250438,0,Rejected
3813,1159,DGKI,0.16683358375073,0,0,1.00100150250438,0,Rejected
3850,1160,DHX38,0.16683358375073,0,0,1.00100150250438,0,Rejected
3880,1161,DKK1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
3995,1162,DNAJC8,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
3996,1163,DNAJC9,0.16683358375073,0,0,1.00100150250438,0,Rejected
4016,1164,DNMT3A,0.16683358375073,0,0,1.00100150250438,0,Rejected
4039,1165,DOK3,0.16683358375073,0,0,1.00100150250438,0,Rejected
4045,1166,DOLPP1,0.16683358375073,0,0,1.00100150250438,0,Rejected
4115,1167,DSP,0.16683358375073,0,0,1.00100150250438,0,Rejected
4142,1168,DUSP10,0.16683358375073,0,0,1.00100150250438,0,Rejected
4156,1169,DUSP28,0.16683358375073,0,0,1.00100150250438,0,Rejected
4160,1170,DUSP6,0.16683358375073,0,0,1.00100150250438,0,Rejected
4183,1171,DYNLRB2,0.16683358375073,0,0,1.00100150250438,0,Rejected
4203,1172,E2F7,0.16683358375073,0,0,1.00100150250438,0,Rejected
4218,1173,EBNA1BP2,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
4230,1174,ECI1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
4239,1175,EDA2R,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
4248,1176,EDEM3,0.16683358375073,0,0,1.00100150250438,0,Rejected
4330,1177,EIF2AK1,0.16683358375073,0,0,1.00100150250438,0,Rejected
4631,1178,EXOC1,0.16683358375073,0,0,1.00100150250438,0,Rejected
4661,1179,EYA2,0.16683358375073,0,0,1.00100150250438,0,Rejected
4674,1180,F2,0.16683358375073,0,0,1.00100150250438,0,Rejected
4710,1181,FAIM,0.16683358375073,0,0,1.00100150250438,0,Rejected
4715,1182,FAM104B,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
4750,1183,FAM13B,0.16683358375073,0,0,1.00100150250438,0,Rejected
4755,1184,FAM151B,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
4766,1185,FAM161A,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
4799,1186,FAM186B,0.16683358375073,0,0,1.00100150250438,0,Rejected
4841,1187,FAM47E-STBD1,0.16683358375073,0,0,1.00100150250438,0,Rejected
4865,1188,FAM83B,0.16683358375073,0,0,1.00100150250438,0,Rejected
4867,1189,FAM83D,0.16683358375073,0,0,1.00100150250438,0,Rejected
4882,1190,FAM98B,0.16683358375073,0,0,1.00100150250438,0,Rejected
4919,1191,FATE1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
4930,1192,FBN1,0.16683358375073,0,0,1.00100150250438,0,Rejected
4939,1193,FBXL14,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
4949,1194,FBXL4,0.16683358375073,0,0,1.00100150250438,0,Rejected
4984,1195,FBXO48,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
5038,1196,FEN1,0.16683358375073,0,0,1.00100150250438,0,Rejected
5116,1197,FIGN,0.16683358375073,0,0,1.00100150250438,0,Rejected
5130,1198,FKBP15,0.16683358375073,0,0,1.00100150250438,0,Rejected
5242,1199,FOXO1,0.16683358375073,0,0,1.00100150250438,0,Rejected
5303,1200,FST,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
5340,1201,FXYD2,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
5392,1202,GABRE,0.16683358375073,0,0,1.00100150250438,0,Rejected
5399,1203,GABRR2,0.16683358375073,0,0,1.00100150250438,0,Rejected
5431,1204,GALM,0.16683358375073,0,0,1.00100150250438,0,Rejected
5511,1205,GCK,0.16683358375073,0,0,1.00100150250438,0,Rejected
5615,1206,GIT1,0.16683358375073,0,0,1.00100150250438,0,Rejected
5657,1207,GLI3,0.16683358375073,0,0,1.00100150250438,0,Rejected
5687,1208,GLTP,0.16683358375073,0,0,1.00100150250438,0,Rejected
5689,1209,GLUD1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
5711,1210,GMPR,0.16683358375073,0,0,1.00100150250438,0,Rejected
5738,1211,GNG11,0.16683358375073,0,0,1.00100150250438,0,Rejected
5879,1212,GPR18,0.16683358375073,0,0,1.00100150250438,0,Rejected
6073,1213,GTPBP3,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
6114,1214,HACL1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
6145,1215,HAVCR1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
6209,1216,HECTD3,0.16683358375073,0,0,1.00100150250438,0,Rejected
6239,1217,HES6,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
6263,1218,HHLA2,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
6279,1219,HINT2,0.16683358375073,0,0,1.00100150250438,0,Rejected
6294,1220,HK2,0.16683358375073,0,0,1.00100150250438,0,Rejected
6307,1221,HLA-DQA2,0.16683358375073,0,0,1.00100150250438,0,Rejected
6310,1222,HLA-DRA,0.16683358375073,0,0,1.00100150250438,0,Rejected
6324,1223,HMG20A,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
6362,1224,HNRNPAB,0.16683358375073,0,0,1.00100150250438,0,Rejected
6373,1225,HNRNPR,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
6409,1226,HOXB9,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
6460,1227,HS2ST1,0.16683358375073,0,0,1.00100150250438,0,Rejected
6483,1228,HSD17B2,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
6560,1229,HTRA3,0.16683358375073,0,0,1.00100150250438,0,Rejected
6623,1230,IFI6,0.16683358375073,0,0,1.00100150250438,0,Rejected
6677,1231,IGF2,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
6696,1232,IGFN1,0.16683358375073,0,0,1.00100150250438,0,Rejected
6708,1233,IGSF3,0.16683358375073,0,0,1.00100150250438,0,Rejected
6741,1234,IL17B,0.16683358375073,0,0,1.00100150250438,0,Rejected
6790,1235,IL33,0.16683358375073,0,0,1.00100150250438,0,Rejected
6950,1236,IRX4,0.16683358375073,0,0,1.00100150250438,0,Rejected
6984,1237,ITGA7,0.16683358375073,0,0,1.00100150250438,0,Rejected
7004,1238,ITGBL1,0.16683358375073,0,0,1.00100150250438,0,Rejected
7039,1239,JAG2,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
7070,1240,JUN,0.16683358375073,0,0,1.00100150250438,0,Rejected
7115,1241,KCNAB1,0.16683358375073,0,0,1.00100150250438,0,Rejected
7233,1242,KDM4A,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
7255,1243,KHSRP,0.16683358375073,0,0,1.00100150250438,0,Rejected
7274,1244,KIAA1328,0.16683358375073,0,0,1.00100150250438,0,Rejected
7288,1245,KIF13A,0.16683358375073,0,0,1.00100150250438,0,Rejected
7323,1246,KIF7,0.16683358375073,0,0,1.00100150250438,0,Rejected
7334,1247,KIR3DL2,0.16683358375073,0,0,1.00100150250438,0,Rejected
7350,1248,KLF11,0.16683358375073,0,0,1.00100150250438,0,Rejected
7457,1249,KRCC1,0.16683358375073,0,0,1.00100150250438,0,Rejected
7472,1250,KRT19,0.16683358375073,0,0,1.00100150250438,0,Rejected
7647,1251,LAMP3,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
7725,1252,LDHB,0.16683358375073,0,0,1.00100150250438,0,Rejected
7734,1253,LEAP2,0.16683358375073,0,0,1.00100150250438,0,Rejected
7752,1254,LEPROTL1,0.16683358375073,0,0,1.00100150250438,0,Rejected
7784,1255,LHCGR,0.16683358375073,0,0,1.00100150250438,0,Rejected
7805,1256,LILRA1,0.16683358375073,0,0,1.00100150250438,0,Rejected
7877,1257,LMO4,0.16683358375073,0,0,1.00100150250438,0,Rejected
7890,1258,LONP1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
7931,1259,LRG1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
7945,1260,LRP2,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
7949,1261,LRP5,0.16683358375073,0,0,1.00100150250438,0,Rejected
8035,1262,LRRTM3,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
8036,1263,LRRTM4,0.16683358375073,0,0,1.00100150250438,0,Rejected
8053,1264,LSM5,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
8061,1265,LTA4H,0.16683358375073,0,0,1.00100150250438,0,Rejected
8073,1266,LTN1,0.16683358375073,0,0,1.00100150250438,0,Rejected
8142,1267,MACROD1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
8148,1268,MADCAM1,0.16683358375073,0,0,1.00100150250438,0,Rejected
8186,1269,MAGED4B,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
8203,1270,MALL,0.16683358375073,0,0,1.00100150250438,0,Rejected
8241,1271,MAP2K3,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
8262,1272,MAP4K1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
8310,1273,MARVELD3,0.16683358375073,0,0,1.00100150250438,0,Rejected
8332,1274,MAZ,0.16683358375073,0,0,1.00100150250438,0,Rejected
8382,1275,MCM3,0.16683358375073,0,0,1.00100150250438,0,Rejected
8490,1276,METTL16,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
8495,1277,METTL22,0.16683358375073,0,0,1.00100150250438,0,Rejected
8541,1278,MGAT3,0.16683358375073,0,0,1.00100150250438,0,Rejected
8614,1279,MLLT11,0.16683358375073,0,0,1.00100150250438,0,Rejected
8626,1280,MMAB,0.16683358375073,0,0,1.00100150250438,0,Rejected
8629,1281,MMD,0.16683358375073,0,0,1.00100150250438,0,Rejected
8705,1282,MOV10,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
8739,1283,MR1,0.16683358375073,0,0,1.00100150250438,0,Rejected
8772,1284,MRPL21,0.16683358375073,0,0,1.00100150250438,0,Rejected
8786,1285,MRPL38,0.16683358375073,0,0,1.00100150250438,0,Rejected
8839,1286,MS4A10,0.16683358375073,0,0,1.00100150250438,0,Rejected
8851,1287,MSC,0.16683358375073,0,0,1.00100150250438,0,Rejected
8956,1288,MUC13,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
8968,1289,MUCL1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
8973,1290,MUTYH,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
8975,1291,MVK,0.16683358375073,0,0,1.00100150250438,0,Rejected
9008,1292,MYH1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
9040,1293,MYNN,0.16683358375073,0,0,1.00100150250438,0,Rejected
9048,1294,MYO1A,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
9050,1295,MYO1C,0.16683358375073,0,0,1.00100150250438,0,Rejected
9111,1296,NAALADL2,0.16683358375073,0,0,1.00100150250438,0,Rejected
9119,1297,NADK,0.16683358375073,0,0,1.00100150250438,0,Rejected
9179,1298,NCALD,0.16683358375073,0,0,1.00100150250438,0,Rejected
9207,1299,NCOA2,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
9223,1300,NDFIP1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
9243,1301,NDUFA3,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
9272,1302,NDUFS3,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
9283,1303,NECAB1,0.16683358375073,0,0,1.00100150250438,0,Rejected
9294,1304,NEFH,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
9297,1305,NEGR1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
9339,1306,NFAM1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
9375,1307,NGF,0.16683358375073,0,0,1.00100150250438,0,Rejected
9398,1308,NIP7,0.16683358375073,0,0,1.00100150250438,0,Rejected
9404,1309,NIPAL4,0.16683358375073,0,0,1.00100150250438,0,Rejected
9535,1310,NOVA2,0.16683358375073,0,0,1.00100150250438,0,Rejected
9538,1311,NOX4,0.16683358375073,0,0,1.00100150250438,0,Rejected
9540,1312,NOXA1,0.16683358375073,0,0,1.00100150250438,0,Rejected
9555,1313,NPEPL1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
9668,1314,NT5C1B,0.16683358375073,0,0,1.00100150250438,0,Rejected
9682,1315,NTN3,0.16683358375073,0,0,1.00100150250438,0,Rejected
9713,1316,NUDT15,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
9724,1317,NUDT5,0.16683358375073,0,0,1.00100150250438,0,Rejected
9737,1318,NUP153,0.16683358375073,0,0,1.00100150250438,0,Rejected
9743,1319,NUP210L,0.16683358375073,0,0,1.00100150250438,0,Rejected
9760,1320,NVL,0.16683358375073,0,0,1.00100150250438,0,Rejected
9775,1321,NXT2,0.16683358375073,0,0,1.00100150250438,0,Rejected
9811,1322,ODF4,0.16683358375073,0,0,1.00100150250438,0,Rejected
9816,1323,OGFOD2,0.16683358375073,0,0,1.00100150250438,0,Rejected
9820,1324,OGN,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
9831,1325,OLFML2A,0.16683358375073,0,0,1.00100150250438,0,Rejected
9858,1326,OPN5,0.16683358375073,0,0,1.00100150250438,0,Rejected
9862,1327,OPRM1,0.16683358375073,0,0,1.00100150250438,0,Rejected
9970,1328,OR2D2,0.16683358375073,0,0,1.00100150250438,0,Rejected
9997,1329,OR2T27,0.16683358375073,0,0,1.00100150250438,0,Rejected
10058,1330,OR4P4,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
10066,1331,OR51A7,0.16683358375073,0,0,1.00100150250438,0,Rejected
10181,1332,OR6K6,0.16683358375073,0,0,1.00100150250438,0,Rejected
10239,1333,ORC4,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
10301,1334,OVGP1,0.16683358375073,0,0,1.00100150250438,0,Rejected
10304,1335,OXA1L,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
10363,1336,PAF1,0.16683358375073,0,0,1.00100150250438,0,Rejected
10372,1337,PAGE3,0.16683358375073,0,0,1.00100150250438,0,Rejected
10385,1338,PAK6,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
10411,1339,PAPSS2,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
10480,1340,PCBP2,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
10522,1341,PCDHB3,0.16683358375073,0,0,1.00100150250438,0,Rejected
10606,1342,PDE12,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
10610,1343,PDE2A,0.16683358375073,0,0,1.00100150250438,0,Rejected
10617,1344,PDE4DIP,0.16683358375073,0,0,1.00100150250438,0,Rejected
10646,1345,PDIA6,0.16683358375073,0,0,1.00100150250438,0,Rejected
10706,1346,PERP,0.16683358375073,0,0,1.00100150250438,0,Rejected
10722,1347,PEX5,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
10739,1348,PFKM,0.16683358375073,0,0,1.00100150250438,0,Rejected
10772,1349,PGM2L1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
10834,1350,PHTF2,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
10856,1351,PIF1,0.16683358375073,0,0,1.00100150250438,0,Rejected
10869,1352,PIGQ,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
10873,1353,PIGU,0.16683358375073,0,0,1.00100150250438,0,Rejected
10912,1354,PIP5K1B,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
10987,1355,PLAG1,0.16683358375073,0,0,1.00100150250438,0,Rejected
11001,1356,PLCD3,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
11033,1357,PLEKHD1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
11051,1358,PLEKHN1,0.16683358375073,0,0,1.00100150250438,0,Rejected
11091,1359,PLXNB2,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
11096,1360,PM20D2,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
11397,1361,PPWD1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
11506,1362,PRKY,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
11535,1363,PROS1,0.16683358375073,0,0,1.00100150250438,0,Rejected
11547,1364,PRPF4,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
11596,1365,PRRT3,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
11793,1366,PTPRK,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
11806,1367,PTRHD1,0.16683358375073,0,0,1.00100150250438,0,Rejected
11842,1368,PYCR2,0.16683358375073,0,0,1.00100150250438,0,Rejected
11884,1369,RAB14,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
11931,1370,RAB4B,0.16683358375073,0,0,1.00100150250438,0,Rejected
11951,1371,RABGGTA,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
11953,1372,RABIF,0.16683358375073,0,0,1.00100150250438,0,Rejected
12021,1373,RAP1GDS1,0.16683358375073,0,0,1.00100150250438,0,Rejected
12024,1374,RAP2C,0.16683358375073,0,0,1.00100150250438,0,Rejected
12045,1375,RASAL2,0.16683358375073,0,0,1.00100150250438,0,Rejected
12133,1376,RBM8A,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
12137,1377,RBMX,0.16683358375073,0,0,1.00100150250438,0,Rejected
12154,1378,RBPJ,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
12160,1379,RC3H2,0.16683358375073,0,0,1.00100150250438,0,Rejected
12206,1380,REG4,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
12340,1381,RHPN1,0.16683358375073,0,0,1.00100150250438,0,Rejected
12403,1382,RNASEH1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
12410,1383,RND1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
12430,1384,RNF130,0.16683358375073,0,0,1.00100150250438,0,Rejected
12488,1385,RNF41,0.16683358375073,0,0,1.00100150250438,0,Rejected
12503,1386,RNPEPL1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
12516,1387,ROPN1L,0.16683358375073,0,0,1.00100150250438,0,Rejected
12543,1388,RPH3AL,0.16683358375073,0,0,1.00100150250438,0,Rejected
12569,1389,RPL29,0.16683358375073,0,0,1.00100150250438,0,Rejected
12616,1390,RPS13,0.16683358375073,0,0,1.00100150250438,0,Rejected
12623,1391,RPS19,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
12634,1392,RPS27L,0.16683358375073,0,0,1.00100150250438,0,Rejected
12647,1393,RPS6KA4,0.16683358375073,0,0,1.00100150250438,0,Rejected
12648,1394,RPS6KA5,0.16683358375073,0,0,1.00100150250438,0,Rejected
12662,1395,RPUSD3,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
12773,1396,S100A4,0.16683358375073,0,0,1.00100150250438,0,Rejected
12863,1397,SCAF8,0.16683358375073,0,0,1.00100150250438,0,Rejected
12886,1398,SCG3,0.16683358375073,0,0,1.00100150250438,0,Rejected
12917,1399,SCN4B,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
12918,1400,SCN5A,0.16683358375073,0,0,1.00100150250438,0,Rejected
12934,1401,SCRN1,0.16683358375073,0,0,1.00100150250438,0,Rejected
12973,1402,SEC11A,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
13004,1403,SECTM1,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
13123,1404,SF3A1,0.16683358375073,0,0,1.00100150250438,0,Rejected
13186,1405,SH2D4A,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
13285,1406,SIPA1L3,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
13368,1407,SLC16A7,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
13381,1408,SLC18A2,0.16683358375073,0,0,1.00100150250438,0,Rejected
13388,1409,SLC1A3,0.16683358375073,0,0,1.00100150250438,0,Rejected
13427,1410,SLC25A10,0.16683358375073,0,0,1.00100150250438,0,Rejected
13430,1411,SLC25A13,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
13432,1412,SLC25A15,0.16683358375073,0,0,1.00100150250438,0,Rejected
13458,1413,SLC25A39,0.16683358375073,0,-1.00100150250438,1.00100150250438,0,Rejected
13470,1414,SLC25A6,0.16683358375073,0,0,1.00100150250438,0,Rejected
